,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
180,CLDT,3.7161617020692795e-06,0.0001742340188523469,0.00013987656670939178,0.00042650985551515437,0.0017544074820556549,0.002918698239921201,2019-09-01
181,ALEX,1.4981465147574896e-06,0.00017402923223258198,6.454568612167114e-05,0.000268702227599405,8.487898756624606e-05,-0.0006342550927629169,2019-09-01
182,AFT,-0.0013221429779186923,0.00040783201721852035,0.0008821681663480497,0.0025331323194679968,0.006409282700614907,0.00995808322453959,2019-09-01
183,AIF,-0.0006711921010813726,0.00031437704815770326,0.000680018763623935,0.0019526634191658582,0.0030532571540315264,0.003605779109773143,2019-09-01
184,ARDC,-0.0015062293679076798,0.0006520978913521234,0.0006831882361192032,0.002525534168051069,0.0033398576143636952,0.004859501303494521,2019-09-01
185,BGB,-0.0005730337630022685,0.0004947278385293356,0.0005183151852601405,0.0019160498395434978,0.002495772490815609,0.0028220216171811613,2019-09-01
186,EVF,-0.0015043773612142283,0.00046218445163369066,0.0013893171405420992,0.002487549788679435,0.004417034840630656,0.005769622741875106,2019-09-01
187,JFR,0.00016541362187205702,9.97855816215651e-05,0.0006733384321083937,0.002292785608786388,0.001480919821394288,-0.0004897683174204825,2019-09-01
188,JRO,0.00011102596348873509,9.030475011410998e-05,0.0006093631751767443,0.0020749433746040913,0.0018287369934835655,0.0014250366156531463,2019-09-01
189,EFT,-0.0012520902168778618,0.00012192957558606653,0.0014318430581063675,0.0027916314216346245,0.005009144093162693,0.005944457690263031,2019-09-01
190,EFR,-0.0012485171163246936,0.00012183911232934947,0.0008224159428470526,0.002789560225464698,0.0038117038623866994,0.003339580820175298,2019-09-01
191,FRA,-0.003790367583008436,0.0001635057567678717,0.0018340642404870839,0.003720025688216214,0.0041079781470630145,0.003906216594437954,2019-09-01
192,BGT,-0.002917803656223783,0.00015238518019304747,0.0010221423964559158,0.003467014226455557,0.004113091698402815,0.003364707018100359,2019-09-01
193,JSD,-0.0002917033407245591,0.0003164721656943462,0.0008963705813278557,0.0016402739988625897,0.0026103205362977776,0.0030707006009807565,2019-09-01
194,FCT,-0.002030065953909969,0.0003534677317455786,0.0011891468128305232,0.0029107958726360796,0.005996154079060078,0.007079895829513949,2019-09-01
195,PHD,-0.0014613776399729308,0.00030909620930830937,0.0008415459435907981,0.0025453977534494947,0.00325241430495746,0.0013932720870651616,2019-09-01
196,VLT,-0.005129220263248997,0.0006023361814256687,0.0012252588903025094,0.0031354113156382007,0.0020493872990812487,0.0012131253657751305,2019-09-01
197,HYB,-0.0020706949282434826,0.000369635645557414,0.0008294636553271909,0.0019241078678036688,0.001131952832820135,0.0016703632277495662,2019-09-01
198,BGH,-0.0002471911859910224,5.6884605508824185e-05,0.00029764397225786867,0.0012400559347603435,0.0006910851170526004,0.0009713898512812403,2019-09-01
199,KIO,-0.0003970256299168781,6.820152685568798e-05,0.0003568588229768015,0.0014867591570797373,0.0002472690844288341,4.6886445327614186e-05,2019-09-01
200,BLW,-0.003043969395089523,0.0002242842320393337,0.0011735486102410827,0.003034920327162372,0.0034023345966335593,0.002994765292858373,2019-09-01
201,JGH,-0.0010150131832336205,0.0001561824396275887,0.0008229916876230182,0.0022011161930484526,-0.0010166145042615126,-0.004485176131496857,2019-09-01
202,BIT,-0.00023914263432089165,4.4240105632375083e-05,0.000444827169496386,0.0016785848362493219,0.00221361925487666,0.0032762892091892583,2019-09-01
203,HYT,-0.0009246687549781174,2.1621044169238717e-05,0.0006674386351881529,0.00235787165398468,0.003082076996719134,0.005192878796531978,2019-09-01
204,DSU,-0.0017148445926483422,2.689627847309165e-05,0.000686887397285082,0.0029331595695830863,0.004268605299265267,0.005815701624350375,2019-09-01
205,HIX,2.7269938091911957e-05,1.2635005129116717e-05,0.0005261497416810015,0.0014083351476276277,-0.00019719981695867585,-0.0019047268643904564,2019-09-01
206,GHY,-0.000855928015085534,1.2942942167996641e-05,0.0005389729255107664,0.0025773344287473264,0.0034560057190977734,0.004941704487735328,2019-09-01
207,ISD,-0.0007305991276575263,1.251363625285989e-05,0.0005210956714817356,0.0024918465310819317,0.0032379007507163516,0.0041571806984428555,2019-09-01
208,AWF,-0.0008877545110045279,9.763003871429613e-05,0.0005981343012922321,0.0022732023031273737,0.0020217826988301606,0.0013874485679473015,2019-09-01
209,IVH,2.0379900292690976e-05,0.00013464578211517573,0.0007300776692968937,0.001836175570006358,1.5820291468559167e-06,-0.00229271329636725,2019-09-01
210,JQC,1.7695919754116614e-05,0.00012690536703036155,0.0004586162628542775,0.0017306188948757043,0.0033015942797882986,0.004741775866619413,2019-09-01
211,EHI,-0.00010132899270611474,0.0005570636825289914,0.0009222854042628172,0.002018739677934387,0.0007889558741761905,-0.00028710568846837683,2019-09-01
212,FPF,0.00017260195889471828,0.0005244647925075464,0.0004063216769732301,0.001380932259432643,0.0011755229829964826,-0.0004366538885124251,2019-09-01
213,LDP,9.316116714118483e-05,0.00018425616776670568,0.00047211452254217515,0.001221087433279161,0.0009898086181394333,0.0002731203677431292,2019-09-01
214,JPC,0.00017574966182199768,0.00023725601575963755,0.0004137162521641026,0.0015723236992576017,-0.0023390855004850513,-0.0035533465809387817,2019-09-01
215,JPI,0.00015320263605815424,0.00033731779644708364,0.0004135252278421226,0.00140541437875106,0.00044720894773132863,-0.0002172039435945687,2019-09-01
216,FGB,1.9590570773366705e-05,0.0001615405065638984,8.7652317770209e-05,0.0004895489635776053,0.0026416033002630854,0.006235734473262344,2019-09-01
217,GOF,9.622596965405026e-05,0.0003558805614525063,0.0004477998473791468,0.001078497051435062,-0.0010146804757655305,-0.002590174103239371,2019-09-01
218,CEN,6.675117417660839e-06,0.00010347506517825832,4.928371264594263e-05,0.00033535432905412043,-0.005124832337972082,-0.006052146077640614,2019-09-01
219,TPZ,2.1410909662027927e-05,0.00017086073294765507,0.000357353109118763,0.000553745835875013,0.0005464907232527542,0.0008312580798013617,2019-09-01
220,ACP,8.774925892889193e-05,0.0001323316458809897,0.00025177438245352086,0.0006915735131401542,0.00036732959836551887,0.0002710960878642403,2019-09-01
221,DSL,0.00014986023199139263,0.00017208552793265502,0.0002803678548363629,0.0008993298036963429,-0.0007982618628339496,-0.0016181302321030444,2019-09-01
222,PDI,0.00022112983061641297,0.00017697070322963396,0.0002584685156336598,0.0009649804094755925,0.001400365621832237,0.0022259283996481213,2019-09-01
223,PCN,-5.282510037530986e-05,4.907232149875366e-05,0.00021520302875455618,0.00044401474553936674,-0.00246476494559626,-0.001286205078872501,2019-09-01
224,PFL,0.00038172376596262134,0.00012938753713238822,0.0005165833255433489,0.0011707205329028884,0.001135208452551339,0.001250747058411779,2019-09-01
225,JPS,0.00022276029249518092,0.00019832060454967783,0.00029389944758972535,0.0010382635047763112,-0.0018985608725675897,-0.0029863458345504193,2019-09-01
226,VGI,0.0002001913999616408,0.00018807468121901982,0.0004556656760535664,0.0009846232474207336,0.001272186320213595,0.001480308590361702,2019-09-01
227,EDI,-0.00012089144511665818,0.00011519943138870787,0.00010659909308405147,0.0004012475518754467,-0.006739148933515983,-0.009540165266510407,2019-09-01
228,HPI,-1.6366422148785118e-05,0.00018298542380358588,0.0002455055878891193,0.0009775705243032107,-0.002073567661247323,-0.003674361608186236,2019-09-01
229,HPF,0.0003936300167556547,0.0001521739578222685,0.00035569387340853416,0.0014163255887945977,-0.0012181443975802723,-0.0017750623757590107,2019-09-01
230,HPS,0.0005062034890691649,0.00016231803799754752,0.0008813692099100239,0.001510739380304259,-0.002855551471411591,-0.005458812642781924,2019-09-01
231,DFP,0.000504971836402344,0.0004226352330082939,0.0005701283239402764,0.0012932027358018572,0.002059834936352482,0.0029977995125982423,2019-09-01
232,NCV,-8.027282561137893e-05,0.0001363139821700542,0.0001250694154606999,0.00044748799567657384,-0.006577671602729529,-0.009917769089609361,2019-09-01
233,PGP,-1.3428463523304672e-05,8.256792800617565e-05,7.575688368234129e-05,0.0002710518467911656,-0.0016364285963772526,-0.0016169858361093892,2019-09-01
234,NMFC,0.00010101262676179652,0.0002172675950473885,0.00018574902443296956,0.0010374311223019098,0.0016448894272323175,9.003581525412216e-05,2019-09-01
235,MFD,1.7554635088613892e-05,8.041058234550394e-05,0.00034385630708388086,0.0005774594619474135,-0.0010472992564388394,-0.002264057125637171,2019-09-01
236,SUN,7.889459365595818e-06,2.7522664277027812e-05,0.00019073661161189958,0.00042154056797815104,-0.0002970604388648033,-0.00244058382799016,2019-09-01
237,EPD,1.1892774163781679e-05,2.2475192445952187e-05,7.856046047845706e-05,0.000534569923804323,0.002433426198002528,0.0031252774376010206,2019-09-01
238,NS,1.2574415698501343e-06,1.0538445113431608e-05,4.9586501635245864e-05,0.0002506557314181211,-0.00202590817152764,-0.002618256647703872,2019-09-01
239,DDF,8.707823005489662e-07,1.8350508783866727e-05,7.250619656257644e-05,0.00018677304663630836,-0.002697619046958146,-0.005519469599263442,2019-09-01
240,EXD,0.00015120284086812163,0.00018809736406049862,0.0006813627783547821,0.0011697777621682908,0.001408762835647776,-0.0006787471792005404,2019-09-01
241,ZTR,5.2548370603594355e-05,9.311628023922705e-05,0.00027989711947840843,0.0005790902730813617,0.0008973860195403869,0.003924930365638755,2019-09-01
242,DPG,5.124648517632566e-05,7.17372546219997e-05,0.0004406836754157644,0.0006884805149749193,-0.0049694027089955016,-0.008046645561354865,2019-09-01
243,SPE,0.00016365531428427936,0.00013406861411377388,0.0006829500360659026,0.0012866902834990555,0.0013554728297189547,0.00032426213540940615,2019-09-01
244,EOD,0.00010407452215560656,0.00013713335068515407,0.0003778208743424037,0.0009261897031073761,-0.001294683228887342,-0.004054171218075916,2019-09-01
245,CIEN,-6.967396928559432e-06,3.353162221447809e-05,5.2052167380735346e-05,8.802897601168329e-05,-0.000426779076236056,-0.0001057687806550587,2019-09-01
246,NOK,-2.02969195722642e-05,7.195205260395131e-05,8.241413530389342e-05,0.00018889230804735127,0.003268611097991834,0.00502094140206355,2019-09-01
247,DX,2.2472760983809087e-05,0.00011430813501833803,0.00018101587080772763,0.0004919212429520159,-0.0007101466627031895,0.0011590261016758703,2019-09-01
248,EARN,3.2841183437544634e-05,0.00013393394277484507,0.00012710839063854342,0.0005763802514378902,-0.00020938058587500298,0.0008971033424470475,2019-09-01
249,TSLX,9.172110981078087e-05,0.0003430601374669325,0.0005571564028670727,0.0009354443884771907,0.0027504537094939253,0.003758436884845818,2019-09-01
250,CI,6.139323602462335e-07,4.6505563255404594e-05,3.886781063879563e-05,0.00016144695751706096,0.0020230305820131546,0.002732217771635307,2019-09-01
251,UNH,1.6041306583636866e-05,7.736775347033774e-05,0.00011423282020812413,0.00026858697182351545,0.0014774279585807063,0.002127679733433211,2019-09-01
252,MFG,1.4668098766529034e-05,0.0001890547937289104,0.001361489067983079,0.0006699702035395147,0.002798973891150885,0.0033747097550167987,2019-09-01
253,EDF,5.79277565257397e-06,0.0001014924519175456,9.555263173752729e-05,0.0003596677837559868,-0.005258718489568115,-0.006091871739131616,2019-09-01
254,MTN,7.693705875673457e-07,5.1295091279968247e-05,0.00010469701603708871,0.00019936902232144905,-0.0021508394460043774,-0.003713263342303814,2019-09-01
255,PEN,1.7128674671973313e-07,8.910355980137113e-06,0.0002344423146067528,9.517121073294695e-05,-0.00046042500736117556,-0.0005786887155649921,2019-09-01
256,ENV,5.183693194651699e-07,1.2697823046919796e-05,0.00012629247160775392,0.00019654188582168453,-0.0010473811403620178,-0.0014428176947373032,2019-09-01
257,GKOS,4.854915824963143e-08,4.738273639785592e-06,0.0003818208967944491,7.334085797711146e-05,-5.0984044626263254e-05,-5.638689565640363e-05,2019-09-01
258,BOX,2.3069721426696104e-07,1.1086038627811013e-05,2.803174364003666e-05,0.00012051246276456029,-0.0010349247523274887,-0.0010922570203472225,2019-09-01
259,PANW,5.617476949219956e-07,1.844649405740406e-05,0.0005379262293499352,0.00020052540883745205,0.0017189686078813624,0.0003021198714304315,2019-09-01
260,TDOC,3.981906719859703e-08,4.238007226431462e-06,3.283018444064626e-05,6.773682836043076e-05,-0.001839660695237422,-0.0018415340221528843,2019-09-01
261,W,3.6213523796302046e-08,4.022655109649258e-06,2.559239504392046e-05,6.429481691680837e-05,-0.002117739460109816,-0.0010797860143176724,2019-09-01
262,YELP,1.048951654963248e-07,9.937476083459595e-06,6.98306290752114e-05,0.00010952056275912483,0.0004551252958595219,-2.9206127331337956e-06,2019-09-01
263,ATEN,-2.675256559585084e-06,7.495642725043855e-05,0.0005672589537699064,0.00020351170527132596,-0.00020603054542806963,-0.0011198029508663473,2019-09-01
264,CMG,2.4755606295004252e-06,6.237502969336058e-05,0.0003662684481079066,0.00022336262842482081,0.0040028594995999076,0.0043480887512806835,2019-09-01
265,BHC,1.494889539773498e-07,1.597861324046323e-05,6.692872053166277e-05,0.00010924562699490921,-0.0014630143894732899,-0.0014117682607386244,2019-09-01
266,BME,8.092608877863113e-06,7.312229374921272e-05,0.00020655528225886342,0.0004999364280067577,-0.0013598366619137835,-0.0004061332520649159,2019-09-01
267,GIL,6.189402153093048e-06,8.148104955610542e-05,0.00017275348514760987,0.0004174412559172713,-0.0012195906462468158,-0.0036987353606812968,2019-09-01
268,FTAI,7.1041597967378216e-06,0.00011777995246766478,0.00031562080555137915,0.0004212274334963707,0.000857107372312365,-0.0006694999336030274,2019-09-01
269,IRL,9.670911913575126e-06,0.0001452594449948329,0.00027607966233426397,0.0005195049066018175,0.0019037413794277618,0.0024260880751487478,2019-09-01
270,SAR,8.987118646082515e-06,0.00019643762301702771,0.0002509165473668526,0.0005333412637994598,0.0031116454377466823,0.00357086544453727,2019-09-01
271,SID,-8.33710655257142e-08,1.2223819379450559e-05,1.0276960961996827e-05,6.403860397026483e-05,-0.0035965424342445204,-0.004542689927794849,2019-09-01
272,VALE,-6.938908853735156e-07,2.2238299834325807e-05,1.86964591151231e-05,0.00011650284022164663,-0.0009233065251094079,-0.0013652226771091699,2019-09-01
273,PBR,3.510810676973577e-07,2.412153738994703e-05,2.315124214179564e-05,0.00012217096199580735,-0.0014441644193134066,-0.003075523886879556,2019-09-01
274,VIV,2.112198372698342e-06,4.511515023745561e-05,6.862948450380013e-05,0.00022849958590916456,-0.001761654017559576,-0.0026630849257101357,2019-09-01
275,BCH,1.0405128808739712e-05,0.0001436954646792953,0.00019239891802433088,0.00046182727163557384,0.0051146014994912295,0.009223181554864455,2019-09-01
276,FEO,3.6277267828980184e-05,0.0002339255785855977,0.00020107329630166137,0.0008292784251112376,0.0009255984611705915,0.0012168590278217402,2019-09-01
277,EDD,5.5503214543621055e-05,0.00029814759967501436,0.00030307085931142,0.0010569488527254801,-0.0011927756526645763,-0.0029228433685844226,2019-09-01
278,AMX,-1.7121734393646657e-07,1.3036584391605591e-05,7.543253474726309e-05,0.00019570287671630984,0.00011401443767821397,-0.00030141903612007013,2019-09-01
279,MXF,2.9459718005176862e-06,2.920302183659788e-05,0.00013982157311812174,0.0004383905485175588,-0.0008007741241578256,-0.002366407229066189,2019-09-01
280,KOF,1.8445972116305443e-06,2.5975925425974463e-05,9.058111389199751e-05,0.0003987694565536187,0.0013300386187355983,0.0019463564578807505,2019-09-01
281,FMX,2.2269790717795537e-06,2.7498309237466502e-05,9.588984569479993e-05,0.0004221403338262976,0.0013624825207051877,0.002369581495024533,2019-09-01
282,MXE,2.142417894370451e-06,6.0945965950378875e-05,0.00011903663182913639,0.00031329211136801497,0.0020005499591315584,0.003465191317666205,2019-09-01
283,VLRS,-4.184933247138134e-07,2.9231385044952535e-05,0.00012762443371381975,9.795154455261349e-05,0.002429633017928462,0.005545411449511618,2019-09-01
284,ENB,6.1495130828496875e-06,2.638499550030474e-05,0.00014874739817983642,0.0003819718604494368,-0.0038831558013018514,-0.0074172203234661544,2019-09-01
285,TRP,2.2948346239704657e-05,4.3500212509056806e-05,0.0001963247064466592,0.0006297464444077086,0.00017678113583772517,0.00029171230836057754,2019-09-01
286,TU,8.573022829828489e-05,0.0001365090565459898,0.0010534589716254968,0.0012541138891577815,0.002185107426391823,0.002857543460775153,2019-09-01
287,IX,7.339980145323181e-06,2.013937635223405e-05,0.00012909167085153048,0.00045828953903316393,0.0012253611932486904,0.0033679894930069023,2019-09-01
288,TM,2.5931894300153567e-05,3.62552556154297e-05,0.0005159668146565152,0.0008250207996972891,0.0022101844463182567,2.6480435853515576e-05,2019-09-01
289,TEF,6.379022549207966e-06,2.7813511533861286e-05,0.00027109718237714223,0.0004251818488471468,-0.0009420310078155851,-0.0005801454910146302,2019-09-01
290,BAP,5.979571168999142e-06,2.7971559116615335e-05,0.00018154880048995212,0.00040529668665462853,-0.001176712236704686,-0.00043033230422556354,2019-09-01
291,AVAL,2.51842344832941e-06,1.7212817367580283e-05,8.9066145096925e-05,0.0002494068284855654,-0.002986695261164181,-0.004879779991125912,2019-09-01
292,BERY,-1.1105385994535586e-06,1.0003152767287189e-05,5.530962732101003e-05,0.00015257914245005085,0.0010588723442975345,0.0028691434652695458,2019-09-01
293,IT,-8.441136041366103e-07,9.192236886904563e-06,5.0825895424069766e-05,0.00014021015714048594,0.0011602850722682175,0.001858041614519068,2019-09-01
294,FMS,-2.966476445229528e-06,2.3502137399451188e-05,7.469313708604171e-05,0.00021211077491364259,-0.0050306424185724095,-0.009616907594064668,2019-09-01
