,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
180,HLT,-9.61617644313243e-06,3.694458333500835e-05,9.42905177219749e-05,0.00031424147512671774,0.005530927527211372,0.006505359636291515,2021-08-01
181,IHG,-9.359333595580086e-06,3.667626740848014e-05,8.030374001564598e-05,0.0003119592463142381,-0.0005188431084157803,-0.0004450793669250842,2021-08-01
182,TGI,2.712737302122514e-07,2.124871136608684e-05,1.631692983513762e-05,6.133895152223706e-05,-0.002967141029350556,-0.00428865812719105,2021-08-01
183,BA,-8.013496616419455e-07,3.453182897508679e-05,8.161107154969683e-05,0.00017113553286911918,-0.00032355826129806803,0.0013955298260303502,2021-08-01
184,HXL,-5.936872659954707e-07,3.173800810646346e-05,4.652633460367383e-05,0.0001572896973810058,0.00047577300099431756,-0.0001908908169416811,2021-08-01
185,SRG,-2.037698929889054e-08,1.293545149610251e-05,3.9653998632189537e-05,6.187887848042086e-05,0.0040114140660902275,0.006126656177395095,2021-08-01
186,VVI,-7.54258580891072e-08,1.945769168239566e-05,2.476020620403728e-05,9.307909658099149e-05,-0.0011073663979916128,-0.002940285859869841,2021-08-01
187,DIN,-1.248576952783836e-07,3.657126034476426e-05,3.182208856502728e-05,0.00010605329458231112,0.0018598354584206897,0.003612466393811497,2021-08-01
188,ESNT,8.489715592757211e-06,0.00014330518793812552,7.211973181190546e-05,0.00022076324104906617,0.00010984128758700801,0.0026605897802749337,2021-08-01
189,OMF,5.161114421221629e-06,0.00011797381343148348,9.742262755161585e-05,0.00018173997596861055,-0.0021927645038466556,-0.0019835975970471276,2021-08-01
190,NLY,-6.976797133381224e-05,5.535342952767722e-05,0.0001621626218040404,0.00048303529807480007,0.004460883750793893,0.004895786946787483,2021-08-01
191,ARI,-1.669897396206826e-07,1.1729280358677616e-05,8.618729280456359e-05,0.00017704219883675156,-0.0028573657352428715,-0.0030355229194162546,2021-08-01
192,CIM,-2.6856024927455604e-06,1.908261196130838e-05,8.752812010242557e-05,0.0002880336625834922,0.0015058836778715514,-0.00022707804819024007,2021-08-01
193,ACRE,4.447314239171339e-06,2.0342038997604567e-05,5.8738650706384845e-05,0.00016976804221367601,0.0006840969358949889,0.0015551755649163737,2021-08-01
194,KREF,-5.3844753196280093e-05,4.869754930327697e-05,0.00013643960481020658,0.0004064139099720942,0.0004061069180061968,-0.0004901140402440141,2021-08-01
195,RC,1.400422121705942e-06,1.927246673828131e-05,4.2151688471711224e-05,0.00016229207938592508,-0.0009415730420231323,-0.0011311883861128752,2021-08-01
196,TRTX,8.01528063187369e-07,1.653065139690444e-05,3.615493944699439e-05,0.00013920344630708736,-0.0020309942302733463,0.00011753519391069945,2021-08-01
197,AJX,5.495042766624657e-06,4.6875422142992696e-05,6.980327968292281e-05,0.00022970554244606644,-0.0018327833223896457,-0.0031997104915121046,2021-08-01
198,MAIN,-6.757962693956709e-05,0.0002869921036838182,0.00020243225613514977,0.0004686309385585696,-0.0010801295739932464,-0.0020745337777228565,2021-08-01
199,ALX,-2.268388456436275e-05,8.094669775045494e-05,0.00019779523712665776,0.00041445777111537887,0.004470617546474625,0.0042489917255191505,2021-08-01
200,CUZ,-1.0361228609749508e-05,3.879303851262724e-05,0.00016676691583943694,0.0003542466271678047,-0.0026211329945515023,-0.004431677944576115,2021-08-01
201,DEI,-7.3071909487425284e-06,3.5994178242617024e-05,9.088709812036174e-05,0.0003286882577133894,0.0018316814981728735,0.0022569125843794,2021-08-01
202,AHH,-5.929525913571003e-06,4.836054875748865e-05,6.988721140034011e-05,0.00024877298618224906,-0.0015332963725180717,-0.001475853857408432,2021-08-01
203,CIO,-7.178027553847476e-06,5.1217432350097436e-05,7.401577554430871e-05,0.00026346916893386235,-0.0034256860609298296,-0.00403270655071643,2021-08-01
204,ESRT,3.934049643660772e-06,3.344070712811396e-05,0.00011747710294975265,0.00016993774621587845,-0.0022408624786625668,-0.004795935034294605,2021-08-01
205,EPR,3.531860752380916e-07,1.9272439025978384e-05,4.139861647406654e-05,9.793796643146588e-05,-0.005609107618694094,-0.006349945851922718,2021-08-01
206,OUT,6.35815671055894e-06,5.0204184302063034e-05,8.189239480511596e-05,0.00015202354806323064,-0.005125276627338444,-0.006365103438371468,2021-08-01
207,UMH,-7.799010872779423e-06,4.156366522074461e-05,0.00011346551475584633,0.0003495488589592673,-0.0008732910420883123,-0.0016336225002177925,2021-08-01
208,LTC,-2.7418288491809676e-05,1.2544771551210668e-05,0.00011903717777480225,0.0004680937176900028,-0.0025438124501364675,-0.003558658155692916,2021-08-01
209,UHT,3.2964744694250934e-06,5.729967894789073e-06,0.00010521531433680673,0.00021380715967341213,-0.004267391288527625,-0.005755198023264264,2021-08-01
210,GTY,-1.615370675413725e-05,1.1739254472134876e-05,0.00018400824668077508,0.00044693463112512255,-0.002385220926331811,-0.002536772714289403,2021-08-01
211,GNL,-8.650629609302159e-06,1.0038440962834663e-05,0.00010353450411008263,0.00038218158737808854,-0.002996828309172581,-0.0026786967899444696,2021-08-01
212,NNN,-2.6650357156477155e-06,9.54488450957035e-06,8.748545631056929e-05,0.0003628965690487927,0.0018950455932211674,0.004355954603085386,2021-08-01
213,VTR,-7.776584795840247e-07,7.158857883454386e-06,6.561587497141074e-05,0.00027217982172635433,0.001748961278494448,0.0029706091256841284,2021-08-01
214,OLP,-1.3517203412644897e-06,5.942624878355186e-05,7.35316621495373e-05,0.00028915091693973384,-0.0012585587604158398,-0.0008597594565561005,2021-08-01
215,VICI,-1.5678152620631497e-05,0.00013346641698623008,0.00011517839274687817,0.00038163089566761336,0.0014706762377834658,0.003181216257392232,2021-08-01
216,UGI,-4.3406402290478135e-05,0.0002839506230650793,0.00023463407946641048,0.0004749664439243733,-0.0016672435558091772,-0.0018962110705820743,2021-08-01
217,NSP,3.4896243414767386e-05,0.0001979160438365219,0.00042548973679485606,0.0002729849030229487,-0.0022298152626043406,-0.0034416199223723616,2021-08-01
218,RE,-1.935338218292904e-05,6.44148372384998e-05,0.00019126077563375127,0.0004059668870974505,-0.0026924676091687207,-0.0031305207602515504,2021-08-01
219,MKL,-2.9419384513087536e-05,7.329364363787316e-05,0.0003018321918638193,0.00046192451347083806,-0.004139107155113221,-0.0073336126087077316,2021-08-01
220,ALE,-3.3039733137830555e-05,0.0001183929846967617,0.00038105666560574744,0.0004421419782406811,-0.0013283950980770732,-0.001031751513752509,2021-08-01
221,CBRE,-6.806389891342003e-06,7.609445595096674e-05,0.0001861980169819596,0.0002893853777271857,0.0014711690195431274,0.0010205314236091266,2021-08-01
222,FNF,-1.3179597417633039e-05,6.13348799529315e-05,0.00015707484095843044,0.00037593752968963104,-0.003351713216836773,-0.003889196897130998,2021-08-01
223,WY,-7.789995580284145e-06,5.0203318838079636e-05,0.00020202327238989123,0.0003077092786468645,-0.0062015040407952015,-0.008766207898247313,2021-08-01
224,AWI,-1.0523037939359969e-05,5.1004213749505354e-05,0.00011314660594015592,0.000310322166116355,0.001419524238872292,0.0016091306553573073,2021-08-01
225,ECL,-5.9003599080903704e-05,9.441838809861205e-05,0.00019163407791880264,0.0005744646679561866,5.490881999261281e-05,0.0011435886975849885,2021-08-01
226,CNS,-1.6528274926638182e-05,9.347066858036604e-05,0.00047747058586147437,0.0003617991347396791,-0.004676098899565101,-0.006430285640299545,2021-08-01
227,WEX,5.445398761428476e-06,4.884758047261494e-05,5.8233297695907154e-05,0.00019233778422543952,-0.004477535450739215,-0.005435909461097442,2021-08-01
228,FLT,-2.049630749279547e-05,5.8524610136469184e-05,0.00011953571083465272,0.0003948124984748354,0.002813550633019871,0.002434607628992158,2021-08-01
229,GPN,-3.175502478084991e-05,6.623183038267826e-05,0.000123296772882077,0.00044680612772936816,-0.0011223265776653536,-0.00227574916504039,2021-08-01
230,EPD,-0.0006474275177949872,0.0009826578339027317,0.0002658056487202215,0.0004738104090673478,0.0009811426806110315,-0.00014805937007138218,2021-08-01
231,FPL,-0.0003872996879229192,0.0004729452911893619,0.00013184101592176881,0.0003981330447718441,-0.0031371279214757516,-0.002756573733696536,2021-08-01
232,WES,3.329679911494513e-05,7.319672081288244e-05,3.855321253272767e-05,0.00010295945528741617,0.002171262799936634,0.002729797367003811,2021-08-01
233,KMI,-0.0004821521712438077,0.00015421067451114608,0.0002058212105645613,0.0003722682521683743,0.00048513539599975234,0.00030487538128808403,2021-08-01
234,CEM,4.476843987397108e-05,3.541282523313923e-05,5.0554684111303865e-05,0.0001526648605670282,-0.0018655318790738037,0.0017605287918282628,2021-08-01
235,PAA,3.1361349795304816e-05,3.283842786147672e-05,9.491979195384539e-05,0.00014156662106759412,-0.0007764950527122303,-0.0003238665720000779,2021-08-01
236,BLK,0.0028813356319122505,0.0006645610043019302,0.00025825287170772585,0.00047841123184546176,-0.0013007706417083405,-0.002710293080323215,2021-08-01
237,G,0.003731406195953583,0.0007458704529384462,0.000357277397008577,0.0005369451410442595,-0.0011440042960660082,-0.0005416948919705692,2021-08-01
238,DDF,0.00702295455240742,0.00029828356356401993,0.00022121611669352766,0.0005782459544131688,-0.007402045921413741,-0.007572410340332321,2021-08-01
239,HIE,0.004399547373558704,0.0002571470799289721,0.00018919736086980306,0.0004984996721958966,-0.004597091150762139,-0.004372962533731518,2021-08-01
240,BOE,-0.008866574925546274,0.00025091748187857315,0.0005240943331079356,0.001635935085144574,-0.0017940040207281081,-0.002659105691961569,2021-08-01
241,BGY,-0.00870110825684601,0.00024993332173598836,0.0009127713257607303,0.0016295185449553397,-0.0010496688114051411,-0.0007341093796923005,2021-08-01
242,GGZ,0.0003417802867466738,0.0002534522469800197,0.0003533819746217443,0.0009224529040566855,-0.004222976801106554,-0.006482737585765572,2021-08-01
243,AGD,-0.0015366649954389596,9.829089744575647e-05,0.0004012656353627153,0.0012819662994500247,-0.00032549631666081946,-0.0005115720006833595,2021-08-01
244,ETG,-0.00021809476852193416,4.0946356752919426e-05,0.0005259214921580626,0.0009556060342586015,-0.0017754931979347163,-0.0006976149229562917,2021-08-01
245,SCD,-5.8940573531659646e-05,3.210661295063953e-05,0.000234538136206413,0.0007493041019589358,-0.0051250748176622455,-0.0065422199123258504,2021-08-01
246,ADX,-0.004000429931905047,0.00011296933952904446,0.0004598187854371006,0.0014353020751899594,0.0005838083142441962,-0.00018380887738475874,2021-08-01
247,GRX,-0.0051437395526473546,0.00011963514463776749,0.0009606950119303092,0.0015199926996129006,-0.0021942338627852108,-0.00363711412867427,2021-08-01
248,FDEU,-0.0008354865463927388,0.00016500440978523478,0.0006441534405078238,0.0010805465352178869,-0.0012914321402182846,0.00038746514558992334,2021-08-01
249,MGU,-0.0002900244901121091,0.00011997573866950543,0.0005632090745676688,0.0007856721459643158,-0.0018582070834817174,-0.00016871063117832396,2021-08-01
250,JCE,-0.006872792525959852,0.0006545124408244932,0.0005947891659704603,0.0012612542948734974,-0.004847159817497964,-0.006245581981151722,2021-08-01
251,SOR,-0.00896328820155356,0.0007146031077484376,0.0008690899303968011,0.001377049819927482,0.007250477585742413,0.010154788134168442,2021-08-01
252,JWN,1.0355374297638771e-08,1.715202672973661e-05,4.563831549226018e-05,8.633730978161405e-05,-0.0014655675288241326,-0.002428484337995072,2021-08-01
253,BKE,6.972236502195187e-08,1.500722125680881e-05,4.105547391791238e-05,0.00013087605788967565,0.0007421831972335782,0.0006562872991222387,2021-08-01
254,GPS,2.939869269559054e-08,7.456908684959192e-06,3.425005407398319e-05,0.00011501066402571995,0.0015956065962293587,0.0032442858963390737,2021-08-01
255,ANF,2.437651663661708e-08,4.247976521314685e-06,3.662093294796092e-05,0.00011673969103496765,0.001245380441349175,0.0012771729769260685,2021-08-01
256,AEO,8.017898702284172e-08,5.367831623791588e-06,9.28996816554999e-05,0.00014751470544738867,0.0009976915136777457,0.0004954113683792634,2021-08-01
257,TPR,2.1868219257849974e-07,3.3053703829685116e-05,4.973928308637748e-05,0.00017027758841089107,-0.0007449816033245281,-0.0008496303909038148,2021-08-01
258,UA,4.1797351056048245e-07,4.03430697205115e-05,5.6867667753244466e-05,0.00020782907284755511,-0.003989534707752489,-0.004096480182673151,2021-08-01
259,BOOT,3.995259027869392e-08,1.3199564375026436e-05,3.342427404846222e-05,0.00011223771923359811,0.0015477636971859845,0.001773182138019007,2021-08-01
260,CAL,4.346846539100213e-09,4.373717069608395e-06,1.7774948756259143e-05,6.375536214045144e-05,0.004714930419847744,0.004868203238939411,2021-08-01
261,GES,7.684501243476162e-09,5.126690724516574e-06,3.739036075487049e-05,7.473140546626915e-05,-0.0019385322429460586,-0.0024042546098270775,2021-08-01
262,OXM,8.331977840812182e-08,2.731432059858029e-05,3.9740982284335315e-05,0.0001360493799780942,0.0010174658895851136,0.0020278922469942496,2021-08-01
263,TLYS,1.2417242537020018e-07,5.003006865028611e-05,5.680541972757484e-05,0.00014755226209162806,-0.0007906759644928359,-0.0017485160112404924,2021-08-01
264,SKX,6.04813034768062e-07,6.650034312548446e-05,9.942606931490319e-05,0.00016878832922528195,0.0004745816926764574,0.0002068720192047992,2021-08-01
265,VFC,1.930841753092464e-06,0.00010124367980626805,0.00015137156671686777,0.0002569723817345327,0.0028755634675271704,0.004542725807886236,2021-08-01
266,CRI,2.551703320020825e-06,0.00017262835599167426,0.00016214843938006261,0.00027317610818686146,-0.0004068996160134013,-0.0014305551865670583,2021-08-01
267,RBC,-8.117021544172796e-08,4.343883944834247e-05,0.0001242580698595659,0.00016089525215482297,-0.00011316443313666171,0.0006263387421271435,2021-08-01
268,INGR,-3.1394869924685304e-05,9.852114638244334e-05,0.000998752421437719,0.0005324376413829784,0.004668812875121937,0.006722345618783044,2021-08-01
269,RHI,-1.2050823597303986e-05,6.0275076651206664e-05,9.805813910679226e-05,0.00032574448049729234,0.001924017576644925,0.0010969558330793515,2021-08-01
270,SXC,2.50077850590205e-06,2.69564034011147e-05,5.7577414242491154e-05,6.963481937034988e-05,0.001487607238977766,0.0010646028595690394,2021-08-01
271,AXL,4.559211625188214e-08,4.076436112552608e-06,4.899888102411788e-05,7.81557716799623e-05,-0.0021052282655617594,-0.003399708098114445,2021-08-01
272,GM,-2.310570194915546e-06,1.134583400190493e-05,0.00011690417644673139,0.00021752883825189374,0.0005451688012670234,0.0013992758484371,2021-08-01
273,AEL,-9.518307736683695e-07,8.10051544967229e-06,0.00010560415830648812,0.000154573083641425,0.001003538421956645,0.0018781679837667766,2021-08-01
274,DXC,-9.640934488790503e-07,8.148400221365093e-06,7.649453824642261e-05,0.00015548681522628636,-0.0003049136586147139,-0.00018275116288239533,2021-08-01
275,AEG,-1.7748082801712193e-06,6.716630680844403e-06,7.437931744471003e-05,0.0002305778165971625,4.276301572139416e-05,0.00021482845594653194,2021-08-01
276,DB,-1.932600301735532e-06,6.912790751829606e-06,8.86128241727859e-05,0.00023731187166443118,0.0021676484895882323,0.0017853292182996527,2021-08-01
277,BBVA,-1.6573228888093855e-06,1.0677491083964558e-05,7.115083308647563e-05,0.00022056943120436637,0.0007884862046696573,-0.00046728620000018674,2021-08-01
278,GE,-2.359803600957639e-06,1.812718156165352e-05,7.270142972138267e-05,0.00022254385659742373,0.0010701482477947788,-0.00046861735261031486,2021-08-01
279,THC,5.032045496883813e-07,1.0464624155434578e-05,8.554552004795405e-05,0.00012578293918704504,0.002373067370739911,0.004095121925968093,2021-08-01
280,CSTM,3.629188625926038e-07,6.108989222006209e-06,3.998220887979626e-05,0.0001120193799625488,-0.001836369162427274,-0.001401696709163683,2021-08-01
281,SEAS,3.6088983654116976e-07,6.092760706701162e-06,3.702701081449676e-05,0.00011172180074672112,0.0014221671976654853,-2.4631653962741034e-05,2021-08-01
282,CMRE,2.741423854013195e-07,1.2343398270543822e-05,0.000224016898250955,0.00014790866700845867,-0.0002774494793099058,-1.3241300034733165e-05,2021-08-01
283,GBX,2.675762304552124e-07,1.2215063633999031e-05,4.750769827996446e-05,0.00014637085670644057,-0.0012441305285147892,-0.0031776170751677255,2021-08-01
284,VPG,-5.986643807876709e-06,3.969260419221163e-05,0.00032180728478263103,0.00030316615938844776,0.0008654116498736386,0.002229787075553548,2021-08-01
285,AYI,-1.1686522530664352e-06,1.760043173421409e-05,0.0001711403143750442,0.0002010294086469839,-0.006044922712295062,-0.009232789503606422,2021-08-01
286,YELP,-5.551871739490937e-07,1.2241856022487166e-05,0.0002982262552594522,0.0001398245857888896,0.0022127756434104397,0.0028514053584769157,2021-08-01
287,DLX,5.261801750994229e-07,1.8200508493864998e-05,6.274875487103882e-05,0.00016312003693983492,0.003885035697570202,0.004567608161050471,2021-08-01
288,TGNA,-3.733187942917914e-06,2.2231057167074684e-05,0.00020330799343447746,0.0003098856216195746,0.001641517073582948,0.001632500371186971,2021-08-01
289,MAN,-3.4375213597176285e-06,1.4625561265411942e-05,0.00010114739711103104,0.0003360068488522222,-0.0017628682195293568,-0.005367559385505851,2021-08-01
290,OMC,-4.9166219631283295e-06,1.6568870599627076e-05,0.00019321624641991766,0.0003806523317766237,0.0033735119016976823,0.00414891208167371,2021-08-01
291,ARGO,-2.1776184183973417e-06,1.9386166154062165e-05,0.00014591474694718187,0.00030404518543428714,0.0020479322885699055,0.0032823255338571334,2021-08-01
292,AXS,-4.1443105440744165e-06,2.408554903099907e-05,0.00014105219996654033,0.0003777485018553938,4.748551023878809e-06,0.0014137835963118149,2021-08-01
293,UVE,-2.0970147825968165e-06,3.0028003732386492e-05,0.0001458709386125247,0.00028498999344553735,-0.00224590504822315,-0.0034545530457407957,2021-08-01
